frame_index,hand_index,fingertip_id,x,y
873,1,8,987.8929603099823,170.9961637854576
873,1,12,1013.0105638504028,163.2524535059929
873,1,16,1043.1025528907776,172.1960723400116
873,1,20,1076.305514574051,201.88784003257751
874,0,4,590.6996029615402,245.01866698265076
874,0,8,512.758047580719,146.7698499560356
874,0,12,435.79223960638046,148.9345148205757
874,0,16,415.3816160559654,164.48905766010284
874,0,20,380.6522700190544,213.09633255004883
874,1,4,951.7129504680634,221.57714664936066
874,1,8,988.3538246154785,172.89405018091202
874,1,12,1011.853358745575,165.0346726179123
874,1,16,1042.0376980304718,172.51586019992828
874,1,20,1075.3417682647705,199.9700516462326
875,0,4,592.6859092712402,244.5965737104416
875,0,8,522.631208896637,149.23091679811478
875,0,12,439.860999584198,148.86015355587006
875,0,16,418.06434631347656,166.36410057544708
875,0,20,380.74146062135696,213.08041512966156
875,1,4,950.9954345226288,223.24941456317902
875,1,8,988.87256026268,173.5096037387848
875,1,12,1012.2351765632629,163.59320729970932
875,1,16,1042.1955692768097,172.40884006023407
875,1,20,1074.9333429336548,199.50953125953674
876,0,4,593.5636800527573,245.3540802001953
876,0,8,524.4917947053909,146.93178832530975
876,0,12,443.6045104265213,148.03382456302643
876,0,16,418.02737295627594,164.7112026810646
876,0,20,381.24370515346527,213.34575414657593
876,1,4,949.945102930069,221.79857194423676
876,1,8,987.6257765293121,173.74571561813354
876,1,12,1011.1462640762329,163.27651739120483
876,1,16,1042.1351480484009,171.74864262342453
876,1,20,1074.0807938575745,199.0924447774887
877,0,4,595.2825808525085,242.82533824443817
877,0,8,525.5330908298492,147.466878592968
877,0,12,444.60001945495605,147.04157263040543
877,0,16,417.642617225647,163.70070725679398
877,0,20,382.2152951359749,214.56355154514313
877,1,4,948.7324655056,223.65271151065826
877,1,8,988.4489464759827,174.94274526834488
877,1,12,1011.6771948337555,162.9670351743698
877,1,16,1042.3211789131165,172.2673773765564
877,1,20,1074.9766910076141,199.2628425359726
878,0,4,596.1300301551819,241.8785125017166
878,0,8,522.1067082881927,143.2089999318123
878,0,12,445.0966376066208,145.43350636959076
878,0,16,417.37601548433304,162.32560276985168
878,0,20,382.14675307273865,214.94934558868408
878,1,4,947.6051938533783,223.71510863304138
878,1,8,987.2531604766846,173.51981550455093
878,1,12,1011.5681040287018,162.22314089536667
878,1,16,1042.1547710895538,172.13249653577805
878,1,20,1075.285005569458,198.6887514591217
879,0,4,600.2366781234741,239.47312533855438
879,0,8,521.770732998848,141.1741778254509
879,0,12,444.99907672405243,144.5586010813713
879,0,16,416.7248797416687,162.5010907649994
879,0,20,381.8723076581955,216.61368608474731
879,1,4,945.9068584442139,226.2917697429657
879,1,8,988.1213414669037,172.90198802947998
879,1,12,1012.2887241840363,160.21881848573685
879,1,16,1043.3434617519379,169.78428065776825
879,1,20,1076.0428762435913,198.2835352420807
880,0,4,603.9592355489731,237.91922628879547
880,0,8,520.904991030693,139.90262001752853
880,0,12,444.1380187869072,144.14182752370834
880,0,16,416.4466094970703,163.25993239879608
880,0,20,381.46601647138596,216.71857833862305
880,1,4,945.7416701316833,227.63404846191406
880,1,8,985.7245588302612,172.41832166910172
880,1,12,1012.9355084896088,160.672527551651
880,1,16,1043.0098700523376,170.16854137182236
880,1,20,1075.1207041740417,198.56089055538177
881,0,4,606.4702641963959,236.7686241865158
881,0,8,520.1125860214233,138.99549394845963
881,0,12,444.5961391925812,143.40633004903793
881,0,16,417.2132384777069,163.0367860198021
881,0,20,381.06532394886017,217.88591146469116
881,1,4,945.4262602329254,228.1365007162094
881,1,8,985.3864216804504,175.29285550117493
881,1,12,1011.4175498485565,163.85964155197144
881,1,16,1040.602000951767,172.64203131198883
881,1,20,1073.6599516868591,199.4390606880188
882,0,4,608.8738095760345,233.27951729297638
882,0,8,519.9343711137772,139.6727979183197
882,0,12,445.60675352811813,143.39565932750702
882,0,16,418.8582757115364,164.5666629076004
882,0,20,381.85337752103806,218.22679042816162
882,1,4,945.292557477951,228.26509177684784
882,1,8,985.6190156936646,174.6959313750267
882,1,12,1012.5661075115204,162.8420740365982
882,1,16,1040.9408032894135,172.53912091255188
882,1,20,1074.9297952651978,198.65430891513824
883,0,4,612.9700917005539,230.7193160057068
883,0,8,519.3686842918396,140.43138921260834
883,0,12,445.4119920730591,142.94008314609528
883,0,16,418.3065301179886,163.21763545274734
883,0,20,383.1909593939781,217.93775260448456
883,1,4,944.3206071853638,227.68605649471283
883,1,8,987.2059321403503,174.63189661502838
883,1,12,1012.7995884418488,162.653286755085
883,1,16,1040.8857035636902,172.4938616156578
883,1,20,1076.2175989151,199.2032825946808
884,0,4,614.9332273006439,229.6792596578598
884,0,8,519.1801035404205,138.68428021669388
884,0,12,445.37956416606903,142.48792827129364
884,0,16,418.09153586626053,163.5217770934105
884,0,20,383.171668946743,220.395690202713
884,1,4,944.3162834644318,229.9047738313675
884,1,8,987.6509428024292,173.9894837141037
884,1,12,1012.9232025146484,162.95069009065628
884,1,16,1040.6963467597961,172.50700443983078
884,1,20,1077.94908285141,198.7688183784485
885,0,4,614.9160432815552,229.18957471847534
885,0,8,518.4646940231323,138.50328475236893
885,0,12,445.6444475054741,142.95240193605423
885,0,16,417.99882531166077,163.08171153068542
885,0,20,383.48707884550095,220.0040966272354
885,1,4,944.4904518127441,231.31166100502014
885,1,8,988.6970615386963,171.6508850455284
885,1,12,1012.7240896224976,161.52699887752533
885,1,16,1041.5439069271088,172.4799782037735
885,1,20,1078.8522970676422,199.24452602863312
886,0,4,614.9233049154282,229.31451499462128
886,0,8,519.7613668441772,137.30283379554749
886,0,12,445.7814484834671,142.54225194454193
886,0,16,418.02884191274643,163.50823789834976
886,0,20,383.16105365753174,221.52401208877563
886,1,4,944.0330243110657,230.9230923652649
886,1,8,989.1299879550934,171.8462437391281
886,1,12,1012.4612295627594,162.58513182401657
886,1,16,1040.9241735935211,173.2069119811058
886,1,20,1078.5255789756775,198.64565134048462
887,0,4,614.9311208724976,229.36833798885345
887,0,8,519.4987839460373,137.27854043245316
887,0,12,445.5959165096283,142.79693067073822
887,0,16,418.4804490208626,163.13329190015793
887,0,20,382.3444801568985,220.88583409786224
887,1,4,945.1670587062836,228.91514003276825
887,1,8,990.4114723205566,176.31801664829254
887,1,12,1011.1611199378967,163.7868031859398
887,1,16,1040.6800496578217,173.0621114373207
887,1,20,1078.2580626010895,199.2584615945816
888,0,4,615.429790019989,229.37278151512146
888,0,8,519.5829302072525,137.11837530136108
888,0,12,445.98103255033493,142.0943632721901
888,0,16,418.6240741610527,162.93317675590515
888,0,20,383.4200057387352,221.48781716823578
888,1,4,946.7914474010468,229.21070754528046
888,1,8,989.5173490047455,179.1668802499771
888,1,12,1010.5584597587585,164.09878879785538
888,1,16,1039.2160820960999,173.8664522767067
888,1,20,1077.3945379257202,198.64045679569244
889,0,4,615.5704218149185,228.73547971248627
889,0,8,519.1599816083908,138.08563500642776
889,0,12,445.87172001600266,142.3764333128929
889,0,16,418.3680322766304,163.61774057149887
889,0,20,383.9582258462906,221.60437107086182
889,1,4,945.8443307876587,225.07111430168152
889,1,8,986.8948459625244,178.20294797420502
889,1,12,1009.0100133419037,166.194985806942
889,1,16,1039.2355942726135,173.43098670244217
889,1,20,1078.7283504009247,197.7158486843109
890,0,4,615.0173181295395,229.11146879196167
890,0,8,519.2383074760437,138.06903958320618
890,0,12,445.4774299263954,142.08092838525772
890,0,16,418.392034471035,162.96994537115097
890,0,20,383.52269411087036,221.29034101963043
890,1,4,948.6556363105774,221.7132270336151
890,1,8,987.6201224327087,176.95052027702332
890,1,12,1010.1443803310394,164.40941840410233
890,1,16,1039.9757266044617,170.8524689078331
890,1,20,1075.715936422348,193.69203746318817
891,0,4,615.3503555059433,229.41031157970428
891,0,8,519.2465114593506,138.03893625736237
891,0,12,445.6140151619911,142.00343787670135
891,0,16,418.68371933698654,162.82315254211426
891,0,20,383.6222505569458,221.35820388793945
891,1,4,950.9209334850311,217.20102429389954
891,1,8,985.7696807384491,178.25904488563538
891,1,12,1008.941388130188,163.22895288467407
891,1,16,1039.1260600090027,169.18353885412216
891,1,20,1074.6025228500366,191.29547476768494
892,0,4,615.4556214809418,228.90566885471344
892,0,8,518.9103698730469,138.65898549556732
892,0,12,445.5674797296524,142.62107759714127
892,0,16,418.63008856773376,163.5745257139206
892,0,20,384.0002712607384,221.39045596122742
892,1,4,952.7394461631775,215.5452996492386
892,1,8,985.4059338569641,177.54651606082916
892,1,12,1009.400589466095,162.5513568520546
892,1,16,1038.9557719230652,170.98631709814072
892,1,20,1077.903517484665,190.70373475551605
893,0,4,615.7779604196548,228.8879156112671
893,0,8,519.327996969223,138.7554496526718
893,0,12,445.48757404088974,142.67017543315887
893,0,16,418.5946673154831,163.6557713150978
893,0,20,383.7883535027504,221.14019989967346
893,1,4,954.3549656867981,216.35606586933136
893,1,8,986.3912987709045,177.0711213350296
893,1,12,1009.925422668457,162.5971481204033
893,1,16,1039.3745076656342,171.78844660520554
893,1,20,1076.49254322052,190.93362987041473
894,0,4,616.7887687683105,228.96771132946014
894,0,8,518.7380307912827,139.11013901233673
894,0,12,445.48893213272095,142.90649592876434
894,0,16,418.5640686750412,163.736954331398
894,0,20,384.07588094472885,221.7411607503891
894,1,4,954.6373379230499,216.24111831188202
894,1,8,987.0485043525696,176.33952498435974
894,1,12,1009.4142258167267,161.79217100143433
894,1,16,1038.9068806171417,172.39957749843597
894,1,20,1077.7040719985962,192.15526580810547
895,0,4,618.3802306652069,228.49425673484802
895,0,8,519.1510570049286,138.30425441265106
895,0,12,445.68873792886734,142.63189435005188
895,0,16,418.92235547304153,163.53440880775452
895,0,20,383.7434810400009,221.7550128698349
895,1,4,955.2368938922882,216.9754058122635
895,1,8,987.2217857837677,175.97657442092896
895,1,12,1009.9350678920746,161.89672946929932
895,1,16,1038.9370357990265,172.16859757900238
895,1,20,1077.6220321655273,191.87302887439728
896,0,4,620.8120465278625,229.2848914861679
896,0,8,518.5366451740265,137.6973792910576
896,0,12,446.36545568704605,143.05798262357712
896,0,16,419.2837464809418,164.03633952140808
896,0,20,384.0099996328354,224.11583960056305
896,1,4,954.4361186027527,215.80692529678345
896,1,8,987.3294353485107,176.75099968910217
896,1,12,1009.1432726383209,161.5554228425026
896,1,16,1038.6039984226227,171.85446321964264
896,1,20,1077.514271736145,191.98190569877625
897,0,4,624.0219658613205,229.0531188249588
897,0,8,519.3863672018051,138.314987719059
897,0,12,446.6169521212578,143.13294887542725
897,0,16,419.30783182382584,164.17771875858307
897,0,20,381.63220256567,224.4586169719696
897,1,4,954.5058524608612,216.2902683019638
897,1,8,987.4812090396881,175.27191042900085
897,1,12,1009.5658886432648,162.06612586975098
897,1,16,1038.192468881607,171.87115252017975
897,1,20,1076.1060690879822,192.0388162136078
898,0,4,627.8186917304993,227.97826528549194
898,0,8,519.0188509225845,141.31848812103271
898,0,12,447.2741022706032,143.64705234766006
898,0,16,419.2572498321533,163.72160017490387
898,0,20,380.38417160511017,226.10489130020142
898,1,4,954.3084025382996,216.40930473804474
898,1,8,986.9686818122864,175.6831556558609
898,1,12,1009.7641146183014,161.9212731719017
898,1,16,1038.7335991859436,171.05083167552948
898,1,20,1075.9513020515442,191.83015823364258
899,0,4,629.9887561798096,226.90929472446442
899,0,8,518.7432968616486,139.4009292125702
899,0,12,447.0486867427826,143.81545782089233
899,0,16,419.4826930761337,164.84181731939316
899,0,20,379.546422958374,226.63054168224335
899,1,4,953.9027488231659,216.23425483703613
899,1,8,986.3740038871765,175.6677806377411
899,1,12,1009.5471525192261,161.8234947323799
899,1,16,1038.7065482139587,171.23101353645325
899,1,20,1076.432787179947,191.5232628583908
900,0,4,630.8004516363144,228.11432480812073
900,0,8,519.0568220615387,140.051332116127
900,0,12,447.5393736362457,144.70850229263306
900,0,16,419.34250473976135,165.69228321313858
900,0,20,380.6158509850502,227.5775134563446
900,1,4,953.7960970401764,216.01097285747528
900,1,8,986.8470633029938,175.34786760807037
900,1,12,1009.3767535686493,161.06436103582382
900,1,16,1038.3698523044586,170.7709103822708
900,1,20,1076.391212940216,192.03036725521088
901,0,4,632.7698510885239,226.79299116134644
901,0,8,519.9585396051407,140.91109186410904
901,0,12,446.7016804218292,144.15246695280075
901,0,16,419.20899599790573,165.67643880844116
901,0,20,381.6136050224304,228.1448870897293
901,1,4,953.9983141422272,215.9185767173767
901,1,8,986.8226730823517,173.14856201410294
901,1,12,1008.7589049339294,160.85965633392334
901,1,16,1038.1424689292908,170.5478474497795
901,1,20,1077.076245546341,191.19354486465454
902,0,4,634.0264463424683,228.50714921951294
902,0,8,519.859482049942,139.90505039691925
902,0,12,446.2949734926224,144.88229006528854
902,0,16,420.241034924984,166.741581261158
902,0,20,381.6040152311325,228.5477250814438
902,1,4,954.1566288471222,217.30506122112274
902,1,8,986.8279945850372,176.16086602210999
902,1,12,1009.2769753932953,161.72867864370346
902,1,16,1037.8814935684204,171.71252071857452
902,1,20,1076.1399936676025,191.52365922927856
903,0,4,634.5095390081406,229.87984418869019
903,0,8,519.4500035047531,140.6241610646248
903,0,12,446.0832220315933,145.28052806854248
903,0,16,419.8517891764641,166.8387547135353
903,0,20,382.33364313840866,230.91414272785187
903,1,4,951.4968752861023,215.55691957473755
903,1,8,986.2490594387054,176.75335705280304
903,1,12,1009.0350687503815,161.2905740737915
903,1,16,1038.1369256973267,170.02250999212265
903,1,20,1076.155071258545,190.760937333107
904,0,4,637.340190410614,230.80459833145142
904,0,8,520.3962886333466,139.4070416688919
904,0,12,446.92701280117035,145.4944223165512
904,0,16,421.1239331960678,167.11787283420563
904,0,20,383.8099443912506,230.90433776378632
904,1,4,950.9158337116241,219.11368072032928
904,1,8,987.7652442455292,174.6731922030449
904,1,12,1009.5100128650665,160.80892086029053
904,1,16,1038.6970138549805,170.4891636967659
904,1,20,1076.2828981876373,190.69088399410248
905,0,4,639.9653542041779,233.27444791793823
905,0,8,520.1309895515442,141.58030152320862
905,0,12,446.2490478157997,146.51871770620346
905,0,16,419.6295887231827,167.25690513849258
905,0,20,384.31266009807587,231.26447200775146
905,1,4,951.7557442188263,220.50442099571228
905,1,8,988.3489465713501,168.36737990379333
905,1,12,1011.8060195446014,159.35936123132706
905,1,16,1039.62229013443,168.4892639517784
905,1,20,1075.6642735004425,190.5339628458023
906,0,4,640.4580366611481,233.33642780780792
906,0,8,519.904271364212,143.7989667057991
906,0,12,446.34791135787964,145.63105553388596
906,0,16,420.1670604944229,166.52527749538422
906,0,20,384.46595817804337,231.1270773410797
906,1,4,951.9331276416779,218.7917858362198
906,1,8,987.8868627548218,167.7232250571251
906,1,12,1011.8581259250641,159.6627727150917
906,1,16,1039.9022233486176,169.23590153455734
906,1,20,1075.1632761955261,191.4104014635086
907,0,4,638.3361983299255,231.59339725971222
907,0,8,519.611422419548,142.22354888916016
