frame_index,hand_index,fingertip_id,x,y
1267,1,4,809.9477838277817,220.63866555690765
1267,1,8,884.6298213601112,122.7370485663414
1267,1,12,966.5144156813622,122.23047614097595
1267,1,16,986.0159829854965,147.34654873609543
1267,1,20,992.5298416614532,187.26427853107452
1268,0,4,720.5502088665962,214.4766002893448
1268,0,8,608.1835159957409,121.90937399864197
1268,0,12,555.3381850719452,126.18851065635681
1268,0,16,528.7301915287971,157.99363404512405
1268,0,20,500.1917496621609,218.7412589788437
1268,1,4,810.4173656702042,221.73287868499756
1268,1,8,885.4515895843506,124.40644800662994
1268,1,12,964.9536370038986,122.9586198925972
1268,1,16,985.4164001941681,150.41936188936234
1268,1,20,993.0251825451851,191.4064586162567
1269,0,4,721.4511176347733,217.59057343006134
1269,0,8,606.6238334476948,122.06041216850281
1269,0,12,556.9139807224274,123.07373434305191
1269,0,16,531.0801833868027,158.07166695594788
1269,0,20,501.1817737519741,220.1158732175827
1269,1,4,810.5837033092976,221.94600105285645
1269,1,8,886.5083131492138,127.00429409742355
1269,1,12,961.2640653848648,122.44116812944412
1269,1,16,986.4031358957291,154.79107201099396
1269,1,20,993.7905001044273,192.36008524894714
1270,0,4,723.7749119997025,218.68025958538055
1270,0,8,606.5095619559288,122.19440639019012
1270,0,12,556.2274200618267,122.44640439748764
1270,0,16,529.9062287807465,156.4569041132927
1270,0,20,499.0165345072746,221.95793390274048
1270,1,4,811.6888209879398,222.60460257530212
1270,1,8,886.3720094561577,127.52167284488678
1270,1,12,960.07509380579,120.66549956798553
1270,1,16,987.6954724788666,154.5101284980774
1270,1,20,993.4786512851715,193.32013726234436
1271,0,4,725.0902673006058,219.94656026363373
1271,0,8,607.3858626186848,121.70175909996033
1271,0,12,555.691686809063,120.48855125904083
1271,0,16,528.8262124657631,155.5046334862709
1271,0,20,500.86504715681076,219.8979526758194
1271,1,4,810.4497562944889,221.34831547737122
1271,1,8,886.6582636535168,127.18268185853958
1271,1,12,958.2047681808472,118.75231117010117
1271,1,16,986.6936101913452,154.22708839178085
1271,1,20,993.0658489465714,194.26898658275604
1272,0,4,726.5853878259659,222.2161591053009
1272,0,8,606.9939415454865,121.46373838186264
1272,0,12,556.8010793924332,120.24652510881424
1272,0,16,531.731613099575,154.36282455921173
1272,0,20,498.9750460088253,219.9485421180725
1272,1,4,810.726638585329,220.00509798526764
1272,1,8,886.3329872488976,128.59737128019333
1272,1,12,957.7825391292572,117.31468439102173
1272,1,16,985.8242699503899,153.07608991861343
1272,1,20,992.7692363262177,191.5708065032959
1273,0,4,729.9196490943432,222.84933030605316
1273,0,8,606.3016810119152,120.97643166780472
1273,0,12,557.7354201078415,119.06435936689377
1273,0,16,531.6302759349346,153.98207902908325
1273,0,20,500.6731148958206,219.39230859279633
1273,1,4,810.2686757147312,219.87339854240417
1273,1,8,885.2978026270866,127.67700850963593
1273,1,12,956.3757666349411,116.95325672626495
1273,1,16,985.365868628025,154.0709286928177
1273,1,20,992.1973856091499,190.94063937664032
1274,0,4,733.059566617012,224.90142583847046
1274,0,8,604.9308067560196,120.97846567630768
1274,0,12,560.5251790881157,119.97457295656204
1274,0,16,535.1479196548462,151.76872313022614
1274,0,20,503.8694282770157,221.500563621521
1274,1,4,810.6558286249638,219.92932856082916
1274,1,8,885.7222239375114,127.34965831041336
1274,1,12,955.2084984183311,117.04491227865219
1274,1,16,984.6140334606171,152.46696174144745
1274,1,20,992.1942068338394,190.88616967201233
1275,0,4,735.5220213532448,226.73320174217224
1275,0,8,614.7148031294346,121.18399441242218
1275,0,12,561.0252333283424,120.75986713171005
1275,0,16,532.5748106539249,152.78093963861465
1275,0,20,503.1603969633579,220.76224982738495
1275,1,4,809.7711425721645,220.30327320098877
1275,1,8,885.533415645361,127.13132053613663
1275,1,12,954.4987546205521,117.5270140171051
1275,1,16,985.6743194460869,152.93425172567368
1275,1,20,992.6281644701958,192.0420914888382
1276,0,4,735.8246626853943,225.9070187807083
1276,0,8,616.2401768267155,120.72829306125641
1276,0,12,562.6187314689159,119.4869115948677
1276,0,16,532.1281379163265,152.33385413885117
1276,0,20,502.21876698732376,220.95770239830017
1276,1,4,810.2108000814915,219.9070692062378
1276,1,8,886.074958384037,127.39976793527603
1276,1,12,953.7283948659897,119.19020712375641
1276,1,16,985.3653205633163,154.70469444990158
1276,1,20,992.4487280845642,193.31702888011932
1277,0,4,736.5429562926292,226.55180990695953
1277,0,8,615.8836059272289,118.73842775821686
1277,0,12,564.581515610218,117.96862334012985
1277,0,16,532.6884244680405,153.10044586658478
1277,0,20,503.50096437335014,220.4676628112793
1277,1,4,811.1080368161201,219.3727821111679
1277,1,8,886.4994893074036,126.99696123600006
1277,1,12,952.7283959984779,119.4746658205986
1277,1,16,986.1053175330162,153.81295382976532
1277,1,20,993.0580664277077,192.45360791683197
1278,0,4,736.9161883592606,226.17536187171936
1278,0,8,616.9635126292706,118.3701366186142
1278,0,12,565.4126009345055,117.80663281679153
1278,0,16,530.8438030779362,153.55418622493744
1278,0,20,500.9281842112541,220.72945535182953
1278,1,4,811.5560797154903,219.5251762866974
1278,1,8,886.7277034521103,127.19246596097946
1278,1,12,952.5155276656151,119.97373849153519
1278,1,16,986.1819369792938,154.74596917629242
1278,1,20,991.696564078331,192.10444688796997
1279,0,4,736.9575672447681,225.88893175125122
1279,0,8,617.45052292943,117.46522188186646
1279,0,12,565.8825116157532,117.7330955862999
1279,0,16,530.9623494744301,152.25032418966293
1279,0,20,500.7266060113907,219.83084082603455
1279,1,4,811.7482860088348,219.71295177936554
1279,1,8,886.7375686168671,127.05929577350616
1279,1,12,952.5022644996643,119.9254646897316
1279,1,16,986.0342883467674,154.75041270256042
1279,1,20,992.1540884971619,191.3692206144333
1280,0,4,736.9173941016197,225.19926726818085
1280,0,8,617.2754710614681,116.79368615150452
1280,0,12,564.6948005855083,118.08105707168579
1280,0,16,529.961638122797,151.9453689455986
1280,0,20,500.8678422868252,220.4626977443695
1280,1,4,812.4429032206535,219.17532682418823
1280,1,8,886.6964637637138,126.79779529571533
1280,1,12,952.4767246842384,119.84443813562393
1280,1,16,985.7748345136642,154.2941376566887
1280,1,20,991.2840905785561,193.94855201244354
1281,0,4,737.3069036900997,224.05212819576263
1281,0,8,617.2455467283726,116.74887537956238
1281,0,12,566.0395869612694,118.00483912229538
1281,0,16,529.7763374447823,152.55100280046463
1281,0,20,500.9993778169155,221.86514139175415
1281,1,4,812.1277112066746,219.69857811927795
1281,1,8,886.2897997498512,127.24557965993881
1281,1,12,951.1059052348137,120.26805430650711
1281,1,16,985.7831650972366,153.8688838481903
1281,1,20,992.1130932569504,192.96532273292542
1282,0,4,737.4759816527367,222.70361185073853
1282,0,8,616.4431799948215,117.29006767272949
1282,0,12,567.766812890768,118.00869852304459
1282,0,16,529.8662200570107,153.01770865917206
1282,0,20,500.6555768251419,221.83459997177124
1282,1,4,812.1177912354469,220.2576071023941
1282,1,8,885.5535844266415,127.98523902893066
1282,1,12,944.2610154747963,119.20381933450699
1282,1,16,987.1672477126122,152.11139619350433
1282,1,20,993.8164783716202,191.736301779747
1283,0,4,737.541256159544,222.05610871315002
1283,0,8,616.0690710246563,116.91043823957443
1283,0,12,569.9488777220249,118.98884028196335
1283,0,16,530.5067980885506,153.99593114852905
1283,0,20,501.23510044813156,221.03749811649323
1283,1,4,812.0972936153412,220.834681391716
1283,1,8,885.6265318393707,127.49353051185608
1283,1,12,941.0573580265045,118.12259256839752
1283,1,16,987.1812781691551,152.3258537054062
1283,1,20,994.278277695179,190.67098200321198
1284,0,4,738.0088649690151,221.26107215881348
1284,0,8,616.059425085783,117.40400344133377
1284,0,12,570.8417847454548,119.73199397325516
1284,0,16,530.4428389370441,154.23178225755692
1284,0,20,500.6455472409725,221.63958549499512
1284,1,4,811.7921311855316,219.8065996170044
1284,1,8,884.9988881349564,127.00982242822647
1284,1,12,937.2503909468651,117.94506013393402
1284,1,16,986.0169695019722,152.0607441663742
1284,1,20,993.6819832921028,189.98553156852722
1285,0,4,738.329592436552,221.22769355773926
1285,0,8,615.5606313943863,118.44448745250702
1285,0,12,572.0291669368744,121.17642164230347
1285,0,16,531.2416980564594,155.68106025457382
1285,0,20,497.42446133494377,223.75397384166718
1285,1,4,812.1817503869534,220.02278864383698
1285,1,8,884.8431281447411,126.66117250919342
1285,1,12,935.2688081860542,116.71718657016754
1285,1,16,986.8362166285515,151.83436423540115
1285,1,20,994.2606300115585,187.76301741600037
1286,0,4,740.1479615271091,220.69759964942932
1286,0,8,616.3261133730412,118.94846260547638
1286,0,12,572.6169663369656,122.17093706130981
1286,0,16,530.9707348644733,155.568365752697
1286,0,20,491.58066657185555,225.194051861763
1286,1,4,811.6454690694809,219.35319304466248
1286,1,8,883.9114181399345,127.31027156114578
1286,1,12,926.1240196824074,112.56560832262039
1286,1,16,986.4693421125412,148.89940470457077
1286,1,20,993.5836604833603,185.30520498752594
1287,0,4,741.7536815106869,218.387570977211
1287,0,8,616.921695291996,119.65962499380112
1287,0,12,573.1658531427383,122.16565907001495
1287,0,16,530.1610788702965,156.66090995073318
1287,0,20,490.29397505521774,226.42367780208588
1287,1,4,812.2529439926147,217.89999306201935
1287,1,8,884.4929696023464,126.31215751171112
1287,1,12,926.3534395694733,113.04906606674194
1287,1,16,985.4425976872444,148.83426427841187
1287,1,20,994.0202488303185,184.9479705095291
1288,0,4,741.5050793588161,218.56733560562134
1288,0,8,617.001986771822,119.92422342300415
1288,0,12,569.6854230165482,120.99125385284424
1288,0,16,529.047137349844,154.74337190389633
1288,0,20,490.9350463449955,227.04291343688965
1288,1,4,812.8346598744392,217.9977297782898
1288,1,8,882.9606902897358,128.49004864692688
1288,1,12,922.6309840679169,113.62955123186111
1288,1,16,985.8202142715454,148.45793098211288
1288,1,20,994.743803858757,188.07348012924194
1289,0,4,743.6794164776802,216.89786314964294
1289,0,8,618.9589066207409,119.68731880187988
1289,0,12,575.0866555273533,121.07223868370056
1289,0,16,530.7229548096657,154.46253269910812
1289,0,20,492.0074445605278,227.94880867004395
1289,1,4,813.6425072550774,217.6964670419693
1289,1,8,885.1457694768906,127.6540920138359
1289,1,12,924.7636134624481,114.9052083492279
1289,1,16,986.3545773625374,149.63019788265228
1289,1,20,995.4804028272629,186.3609492778778
1290,0,4,743.2036415040493,217.97150671482086
1290,0,8,623.2925638854504,118.61927658319473
1290,0,12,579.8617789149284,121.50769382715225
1290,0,16,531.3460495769978,155.62433749437332
1290,0,20,491.7522108256817,227.74597108364105
1290,1,4,815.3023212254047,218.79262030124664
1290,1,8,884.5429531037807,128.17803174257278
1290,1,12,923.2732062935829,113.92845660448074
1290,1,16,986.3409853577614,148.6454352736473
1290,1,20,995.5462802052498,187.48007118701935
1291,0,4,742.6296533346176,218.3542549610138
1291,0,8,624.8229249715805,120.37761956453323
1291,0,12,581.4790630638599,120.9292322397232
1291,0,16,531.5421471297741,156.2073364853859
1291,0,20,492.32471922039986,227.35393941402435
1291,1,4,815.1795547306538,218.3196872472763
1291,1,8,886.1405617296696,127.55926549434662
1291,1,12,924.4583414196968,114.19581919908524
1291,1,16,986.5525383353233,148.58860820531845
1291,1,20,994.3859176039696,184.94830429553986
1292,0,4,741.8026236891747,218.8454419374466
1292,0,8,624.4736433327198,121.2021753191948
1292,0,12,582.2860335409641,121.01723700761795
1292,0,16,532.1999343931675,157.04851895570755
1292,0,20,492.2490862905979,227.12673544883728
1292,1,4,815.0389761328697,219.3642497062683
1292,1,8,884.5318273901939,127.15397626161575
1292,1,12,922.6176112890244,112.86507695913315
1292,1,16,987.0222297906876,148.32278937101364
1292,1,20,995.6487683057785,187.04203963279724
1293,0,4,741.2463928163052,219.30356323719025
1293,0,8,624.4227829277515,120.77544033527374
1293,0,12,583.0491040349007,121.34823799133301
1293,0,16,531.8171111941338,157.42828398942947
1293,0,20,491.48946860432625,227.20880508422852
1293,1,4,815.0837530195713,218.81848871707916
1293,1,8,885.065313577652,127.45728343725204
1293,1,12,924.4432148337364,114.36172127723694
1293,1,16,986.6338711380959,149.37841892242432
1293,1,20,994.2338844537735,184.73943769931793
1294,0,4,740.7633833885193,219.3779557943344
1294,0,8,624.2944809794426,121.25666588544846
1294,0,12,582.4631132483482,121.60757929086685
1294,0,16,531.7492607831955,157.26919323205948
1294,0,20,491.84823176264763,227.29341983795166
1294,1,4,815.3239697813988,219.2958652973175
1294,1,8,884.9593178629875,128.57324481010437
1294,1,12,923.3526756763458,114.97343629598618
1294,1,16,986.0654184222221,148.6197128891945
1294,1,20,994.733609855175,186.51476204395294
1295,0,4,741.2041370272636,218.86436343193054
1295,0,8,624.5504820048809,121.91617488861084
1295,0,12,583.2393921017647,122.28196263313293
1295,0,16,532.0971722602844,157.34340846538544
1295,0,20,491.4330727458,227.34478116035461
1295,1,4,815.4074400365353,219.49434280395508
1295,1,8,885.3464159667492,128.55181992053986
1295,1,12,923.6369020342827,115.22610187530518
1295,1,16,985.8693208694458,149.2536872625351
1295,1,20,994.2405708432198,187.416672706604
1296,0,4,740.9821708202362,219.18435990810394
1296,0,8,625.4615847766399,122.28845059871674
1296,0,12,583.449520111084,122.31522649526596
1296,0,16,532.1806973218918,157.44128078222275
1296,0,20,491.62615594267845,227.7834802865982
1296,1,4,815.9119884073734,219.7581171989441
1296,1,8,885.7525319159031,128.1749129295349
1296,1,12,924.0413737893105,115.16372561454773
1296,1,16,985.1227471232414,149.67285990715027
1296,1,20,993.9003322720528,188.2554143667221
1297,0,4,741.1357933580875,219.2408949136734
1297,0,8,625.8883627653122,123.42136204242706
1297,0,12,583.847524702549,122.38929569721222
1297,0,16,532.565000295639,157.76495933532715
1297,0,20,492.3956387937069,227.96777188777924
1297,1,4,815.377406090498,219.37173902988434
1297,1,8,884.3487737774849,128.2722845673561
1297,1,12,922.9837185144424,113.39981257915497
1297,1,16,986.3017439246178,147.64360785484314
1297,1,20,993.2239108085632,185.83763539791107
1298,0,4,740.5786307752132,219.69434320926666
1298,0,8,625.9772588610649,123.20328503847122
1298,0,12,583.9531915783882,122.87095934152603
1298,0,16,533.2669615745544,158.49407315254211
1298,0,20,492.365440428257,228.1356245279312
1298,1,4,815.6132383346558,218.99301707744598
1298,1,8,885.1092135608196,128.74522805213928
1298,1,12,925.0521147251129,115.69622904062271
1298,1,16,985.8037723302841,148.86633902788162
1298,1,20,994.0371292233467,187.11513876914978
1299,0,4,740.7796061038971,219.81924176216125
1299,0,8,626.3230328857899,124.04954731464386
1299,0,12,584.0601190030575,124.892857670784
1299,0,16,533.4091295599937,158.2252711057663
1299,0,20,492.76656898856163,228.09033393859863
1299,1,4,815.2838514447212,219.2150890827179
1299,1,8,884.8652699589729,129.24611568450928
1299,1,12,922.6260514855385,114.79162722826004
1299,1,16,986.4101511240005,149.70701038837433
1299,1,20,993.6366035342216,187.84197866916656
1300,0,4,740.8280002176762,219.61087584495544
1300,0,8,625.2419204413891,123.9946186542511
1300,0,12,585.2379648685455,127.21013575792313
1300,0,16,534.2371457219124,158.1447035074234
1300,0,20,493.9078041315079,228.29746901988983
1300,1,4,815.0268639028072,218.78700852394104
1300,1,8,885.0755623877048,128.63171994686127
1300,1,12,925.4849762320518,115.79257845878601
1300,1,16,986.1022483706474,150.7107987999916
1300,1,20,993.8303992152214,187.9874885082245
1301,0,4,740.1574430465698,220.67504823207855
1301,0,8,626.3159628510475,124.35064315795898
1301,0,12,586.704476416111,128.7586212158203
1301,0,16,535.1039100587368,157.81451612710953
1301,0,20,493.0872416496277,228.4811556339264
1301,1,4,815.1621262729168,219.57639157772064
1301,1,8,884.372066527605,130.34970611333847
1301,1,12,923.9841558337212,115.48443138599396
1301,1,16,986.9478026032448,150.46576857566833
1301,1,20,994.0682592988014,188.08749914169312
