frame_index,hand_index,fingertip_id,x,y
1835,1,4,769.7954326868057,153.06788682937622
1835,1,8,808.8650399446487,92.99184381961823
1835,1,12,828.6461251974106,96.29078954458237
1835,1,16,861.7464244365692,101.37195140123367
1835,1,20,887.2838526964188,136.34301722049713
1836,0,4,512.5328820943832,113.08657377958298
1836,0,8,479.93510842323303,60.73376536369324
1836,0,12,454.88191425800323,55.18971011042595
1836,0,16,434.82837587594986,67.40798056125641
1836,0,20,408.0398190021515,88.4203091263771
1836,1,4,768.5271966457367,153.80023419857025
1836,1,8,809.0185576677322,94.5492833852768
1836,1,12,830.6478983163834,101.6310453414917
1836,1,16,863.3529710769653,102.63049602508545
1836,1,20,888.7271642684937,133.5303783416748
1837,0,4,528.6132919788361,112.72650212049484
1837,0,8,502.37515330314636,63.04604560136795
1837,0,12,474.68410819768906,52.81053110957146
1837,0,16,455.26138067245483,66.79869443178177
1837,0,20,433.2569423317909,84.79244261980057
1837,1,4,767.830160856247,153.95575761795044
1837,1,8,810.0960397720337,95.4442098736763
1837,1,12,830.3441292047501,104.82373833656311
1837,1,16,862.5168710947037,100.95925629138947
1837,1,20,886.8612706661224,132.92405009269714
1838,0,4,542.7709332108498,112.89063841104507
1838,0,8,513.770986199379,62.05752119421959
1838,0,12,488.1875842809677,54.68733608722687
1838,0,16,468.6158302426338,66.20121747255325
1838,0,20,445.5971950292587,84.35921370983124
1838,1,4,767.5771832466125,154.29623425006866
1838,1,8,814.6799319982529,96.56457602977753
1838,1,12,828.4920358657837,105.3319200873375
1838,1,16,862.0463556051254,99.3860587477684
1838,1,20,887.8385579586029,134.12201404571533
1839,0,4,554.0826579928398,119.39559131860733
1839,0,8,530.2000364661217,67.31827557086945
1839,0,12,501.03852838277817,55.04976958036423
1839,0,16,478.8519102334976,65.52334129810333
1839,0,20,456.75217658281326,87.70264685153961
1839,1,4,767.6245450973511,157.37617015838623
1839,1,8,822.5482052564621,98.35101664066315
1839,1,12,829.8523825407028,107.1263775229454
1839,1,16,863.9422994852066,97.68304973840714
1839,1,20,891.9391959905624,133.2559883594513
1840,0,4,567.0311430096626,124.52280521392822
1840,0,8,542.6555091142654,69.34905052185059
1840,0,12,516.6970911622047,60.8045794069767
1840,0,16,494.89479809999466,67.17099249362946
1840,0,20,470.30232042074203,83.56386423110962
1840,1,4,769.8239314556122,156.15670382976532
1840,1,8,824.520418047905,99.49838370084763
1840,1,12,831.2413096427917,104.16360944509506
1840,1,16,865.3337579965591,97.11699187755585
1840,1,20,898.3977192640305,134.43057239055634
1841,0,4,576.537115573883,129.86111640930176
1841,0,8,552.6191359758377,78.03922146558762
1841,0,12,526.7300868034363,63.90979886054993
1841,0,16,502.6701033115387,70.33833116292953
1841,0,20,475.55948585271835,89.20880407094955
1841,1,4,772.2392225265503,153.26601266860962
1841,1,8,821.86015188694,100.54101794958115
1841,1,12,828.8619482517242,109.64418202638626
1841,1,16,863.2197862863541,99.7062548995018
1841,1,20,902.4370318651199,134.39655303955078
1842,0,4,586.1596554517746,132.69096612930298
1842,0,8,560.9667438268661,80.54899424314499
1842,0,12,536.4055413007736,68.56583058834076
1842,0,16,509.6170252561569,72.47834652662277
1842,0,20,473.50202172994614,94.322070479393
1842,1,4,773.349204659462,155.44795989990234
1842,1,8,822.8618550300598,101.94461792707443
1842,1,12,830.4633504152298,116.78183078765869
1842,1,16,865.618337392807,100.78389197587967
1842,1,20,905.6676816940308,133.91758501529694
1843,0,4,592.5430938601494,138.60636949539185
1843,0,8,571.6840773820877,86.02545410394669
1843,0,12,540.9891068935394,70.96444070339203
1843,0,16,512.9274553060532,75.68950951099396
1843,0,20,478.5804370045662,102.53112018108368
1843,1,4,774.2244189977646,155.04710376262665
1843,1,8,822.7098888158798,100.40747374296188
1843,1,12,830.5638718605042,115.47313630580902
1843,1,16,862.4071222543716,102.47931629419327
1843,1,20,905.0946033000946,133.6752325296402
1844,0,4,599.7480154037476,141.796812415123
1844,0,8,575.2189454436302,87.3187854886055
1844,0,12,543.9548569917679,72.23088294267654
1844,0,16,515.6850990653038,77.66508311033249
1844,0,20,481.21498078107834,103.8324311375618
1844,1,4,775.9486353397369,155.01490235328674
1844,1,8,823.030806183815,100.91453790664673
1844,1,12,831.1288660764694,111.82788014411926
1844,1,16,861.2342631816864,101.75822675228119
1844,1,20,898.1034225225449,129.55796718597412
1845,0,4,601.6673135757446,145.05864679813385
1845,0,8,577.0275557041168,92.20871329307556
1845,0,12,546.1118626594543,77.31644809246063
1845,0,16,516.3018646836281,81.28852397203445
1845,0,20,483.1283178925514,108.73047262430191
1845,1,4,778.9286756515503,151.56511962413788
1845,1,8,821.6402459144592,101.19035840034485
1845,1,12,828.7654280662537,111.92731559276581
1845,1,16,860.9021586179733,101.07609629631042
1845,1,20,896.3011407852173,129.2085349559784
1846,0,4,603.7480911612511,148.91447126865387
1846,0,8,579.471263885498,98.92809391021729
1846,0,12,549.7236120700836,81.72918111085892
1846,0,16,518.1791087985039,84.63059365749359
1846,0,20,483.2998004555702,110.7466071844101
1846,1,4,778.2164514064789,151.86111629009247
1846,1,8,821.838430762291,100.384421646595
1846,1,12,828.9712888002396,111.2113893032074
1846,1,16,860.6290113925934,101.70233994722366
1846,1,20,895.6036967039108,127.9851645231247
1847,0,4,604.3702870607376,152.2153615951538
1847,0,8,579.0794262290001,101.60813480615616
1847,0,12,550.3235152363777,86.55551075935364
1847,0,16,519.3807116150856,88.54743093252182
1847,0,20,484.2501813173294,114.94116485118866
1847,1,4,778.2734489440918,151.8801897764206
1847,1,8,822.367821931839,101.40661895275116
1847,1,12,829.4124889373779,109.21470075845718
1847,1,16,860.9081196784973,101.89199447631836
1847,1,20,894.9096822738647,127.64346599578857
1848,0,4,604.8619520664215,154.54576909542084
1848,0,8,580.3922885656357,102.07826644182205
1848,0,12,551.0510504245758,88.73093128204346
1848,0,16,518.7292411923409,91.09150618314743
1848,0,20,484.249487221241,117.40027368068695
1848,1,4,779.3213707208633,151.57480537891388
1848,1,8,820.7050126791,100.75411200523376
1848,1,12,830.7387840747833,109.12372171878815
1848,1,16,861.6166692972183,103.60875725746155
1848,1,20,894.6967989206314,127.76587903499603
1849,0,4,604.5633274316788,158.53847563266754
1849,0,8,578.3889231085777,105.32014816999435
1849,0,12,550.5765336751938,90.49221873283386
1849,0,16,518.2263889908791,92.77185797691345
1849,0,20,485.0012341141701,119.35549974441528
1849,1,4,780.6953543424606,152.21966803073883
1849,1,8,821.9191908836365,102.143794298172
1849,1,12,831.9709271192551,111.10315471887589
1849,1,16,863.6033356189728,104.07337546348572
1849,1,20,894.8399460315704,129.7454535961151
1850,0,4,603.2124531269073,161.118745803833
1850,0,8,578.214704990387,107.42293298244476
1850,0,12,550.4500040411949,92.10781753063202
1850,0,16,518.1800478696823,94.27840262651443
1850,0,20,485.75281769037247,120.85293978452682
1850,1,4,781.5023839473724,153.09196710586548
1850,1,8,821.1723434925079,101.72776877880096
1850,1,12,832.292987704277,110.44497787952423
1850,1,16,863.1791204214096,105.13944178819656
1850,1,20,893.8670682907104,128.50011885166168
1851,0,4,602.0051342248917,163.38327527046204
1851,0,8,578.6999598145485,108.61032456159592
1851,0,12,549.9498057365417,93.22887659072876
1851,0,16,518.3151516318321,95.80269455909729
1851,0,20,485.4964104294777,122.20282107591629
1851,1,4,782.8321903944016,152.5968760251999
1851,1,8,820.8591020107269,101.95863991975784
1851,1,12,832.3674601316452,109.72390323877335
1851,1,16,863.657066822052,105.76922446489334
1851,1,20,894.7333818674088,127.71432101726532
1852,0,4,601.312058866024,165.47662019729614
1852,0,8,578.1095290184021,111.3615408539772
1852,0,12,549.9208578467369,94.69027817249298
1852,0,16,517.9057165980339,97.64475375413895
1852,0,20,484.84820634126663,123.78215789794922
1852,1,4,784.5662873983383,153.41271460056305
1852,1,8,821.0769665241241,102.73011028766632
1852,1,12,832.028169631958,110.23223400115967
1852,1,16,863.261513710022,105.73357343673706
1852,1,20,894.1677343845367,129.21030819416046
1853,0,4,599.9789044260979,165.6145304441452
1853,0,8,577.2771853208542,110.05059629678726
1853,0,12,548.1711232662201,95.96932679414749
1853,0,16,517.7783295512199,97.32157737016678
1853,0,20,485.9290772676468,125.47452747821808
1853,1,4,784.7185802459717,153.1805545091629
1853,1,8,820.9806913137436,102.46647894382477
1853,1,12,832.0809209346771,109.64418947696686
1853,1,16,863.1970852613449,105.8889627456665
1853,1,20,894.7545313835144,127.10510194301605
1854,0,4,599.642676115036,165.99683463573456
1854,0,8,578.123574256897,110.24539917707443
1854,0,12,548.7552663683891,97.07316011190414
1854,0,16,518.1735968589783,97.87030518054962
1854,0,20,484.8628640174866,125.19529461860657
1854,1,4,785.2696925401688,153.75952422618866
1854,1,8,821.0263383388519,102.8921902179718
1854,1,12,832.4212729930878,109.54268276691437
1854,1,16,863.4100502729416,106.01463168859482
1854,1,20,894.4301027059555,127.19641625881195
1855,0,4,598.9478042721748,167.19603538513184
1855,0,8,577.3128291964531,112.40888386964798
1855,0,12,548.5750463604927,97.38844633102417
1855,0,16,518.2736283540726,97.83433377742767
1855,0,20,485.59284895658493,125.72081387042999
1855,1,4,785.7516402006149,154.04410660266876
1855,1,8,820.4392963647842,103.61288487911224
1855,1,12,832.179645895958,109.69991236925125
1855,1,16,862.4963748455048,106.36190325021744
1855,1,20,894.084524512291,127.8984546661377
1856,0,4,600.5405914783478,167.24535822868347
1856,0,8,577.7569282054901,112.49928921461105
1856,0,12,548.5737806558609,96.54507786035538
1856,0,16,517.8657856583595,98.1493666768074
1856,0,20,485.10967642068863,126.13491714000702
1856,1,4,786.0945236682892,154.96079623699188
1856,1,8,821.2844604253769,104.81230914592743
1856,1,12,833.301631808281,108.87809842824936
1856,1,16,863.1021165847778,107.38997161388397
1856,1,20,893.8982617855072,128.4155547618866
1857,0,4,602.6715072989464,165.86337983608246
1857,0,8,578.1912690401077,113.54140937328339
1857,0,12,548.7966671586037,97.16987609863281
1857,0,16,517.7378270030022,98.91518205404282
1857,0,20,485.52205115556717,126.23968720436096
1857,1,4,785.6525069475174,153.9166271686554
1857,1,8,821.9257235527039,104.19059544801712
1857,1,12,832.4904376268387,111.17243766784668
1857,1,16,861.9256645441055,108.43633860349655
1857,1,20,893.9585256576538,128.92958521842957
1858,0,4,602.4019530415535,165.64570367336273
1858,0,8,579.422350525856,114.98502641916275
1858,0,12,550.1658329367638,98.96315634250641
1858,0,16,518.4872058033943,99.72035884857178
1858,0,20,487.11042881011963,126.84386968612671
1858,1,4,786.3502776622772,154.9476832151413
1858,1,8,821.088153719902,103.95994037389755
1858,1,12,832.0225352048874,112.27889358997345
1858,1,16,862.5051939487457,108.42536389827728
1858,1,20,893.7189400196075,129.60287928581238
1859,0,4,604.0648847818375,165.49831628799438
1859,0,8,580.2278286218643,115.1808500289917
1859,0,12,550.8342882990837,98.87158125638962
1859,0,16,518.9256703853607,99.59569573402405
1859,0,20,487.5127187371254,126.69645249843597
1859,1,4,787.1900522708893,154.85194325447083
1859,1,8,822.2261446714401,105.63480854034424
1859,1,12,830.7516044378281,115.10717868804932
1859,1,16,861.467969417572,108.88581722974777
1859,1,20,893.9114087820053,131.21634721755981
1860,0,4,603.8575541973114,166.22747480869293
1860,0,8,579.686923623085,116.91999435424805
1860,0,12,550.757774412632,99.1421788930893
1860,0,16,518.7109905481339,100.51075369119644
1860,0,20,486.41388297080994,127.205029129982
1860,1,4,787.4085700511932,156.0847908258438
1860,1,8,822.416735291481,106.55681043863297
1860,1,12,830.7894939184189,117.14011430740356
1860,1,16,860.2507698535919,111.24306917190552
1860,1,20,894.4212836027145,132.43718445301056
1861,0,4,603.884052336216,166.44857823848724
1861,0,8,578.8286942243576,117.86190420389175
1861,0,12,550.0070482492447,98.79142791032791
1861,0,16,517.8245481848717,100.35401582717896
1861,0,20,487.19531267881393,127.03736126422882
1861,1,4,787.0949202775955,156.81342780590057
1861,1,8,823.6149901151657,106.63744062185287
1861,1,12,831.8636280298233,119.25214529037476
1861,1,16,860.4420953989029,111.87717318534851
1861,1,20,894.2611515522003,134.49019193649292
1862,0,4,603.762626349926,166.35560989379883
1862,0,8,579.2329439520836,118.53532493114471
1862,0,12,550.5022245645523,101.16929560899734
1862,0,16,517.7106347680092,101.63627564907074
1862,0,20,486.9197157025337,127.54489481449127
1862,1,4,787.3377722501755,157.50470757484436
1862,1,8,823.4154170751572,107.30241984128952
1862,1,12,831.5051478147507,117.67781525850296
1862,1,16,861.3133084774017,112.09214478731155
1862,1,20,893.2684308290482,135.04484295845032
1863,0,4,602.8267398476601,167.04469919204712
1863,0,8,577.913875579834,119.19159442186356
1863,0,12,549.7387596964836,103.50337624549866
1863,0,16,517.0097202062607,102.37178206443787
1863,0,20,487.2133183479309,128.36848199367523
1863,1,4,787.479857802391,157.27362036705017
1863,1,8,823.444242477417,107.11659491062164
1863,1,12,831.246372461319,118.17395687103271
1863,1,16,859.6285331249237,112.01732605695724
1863,1,20,894.2071753740311,133.83547961711884
1864,0,4,602.312006354332,167.98855364322662
1864,0,8,577.1560859680176,120.20278722047806
1864,0,12,550.4682546854019,104.81858998537064
1864,0,16,518.064501285553,104.06273603439331
1864,0,20,488.23788583278656,129.23143804073334
1864,1,4,786.8195682764053,155.48406541347504
1864,1,8,823.4660452604294,107.47653245925903
1864,1,12,830.9337025880814,117.78983473777771
1864,1,16,859.3597954511642,111.70488595962524
1864,1,20,894.2635196447372,133.12985002994537
1865,0,4,601.3951054215431,168.83504390716553
1865,0,8,577.3053574562073,120.63194066286087
1865,0,12,549.8140895366669,107.07078129053116
1865,0,16,518.2235717773438,105.41358590126038
1865,0,20,488.61041128635406,129.5756846666336
1865,1,4,786.944505572319,155.22506833076477
1865,1,8,823.4409761428833,107.83535987138748
1865,1,12,831.3272142410278,118.37543547153473
1865,1,16,860.2129620313644,111.82676255702972
1865,1,20,894.2546188831329,133.6286962032318
1866,0,4,600.6627523899078,171.6228872537613
1866,0,8,576.5431991219521,120.8377406001091
1866,0,12,549.7053614258766,108.52303355932236
1866,0,16,518.5339552164078,106.33040219545364
1866,0,20,490.21332412958145,129.38939034938812
1866,1,4,785.855917930603,156.8564772605896
1866,1,8,822.9999393224716,109.18091237545013
1866,1,12,831.9145011901855,117.05949157476425
1866,1,16,861.2921589612961,111.57244443893433
1866,1,20,894.1117167472839,134.57556068897247
1867,0,4,599.8444539308548,174.7172325849533
1867,0,8,576.1738991737366,119.38588321208954
1867,0,12,548.6543774604797,112.04640567302704
1867,0,16,518.4757736325264,107.92876780033112
1867,0,20,491.1701560020447,129.9976408481598
1867,1,4,782.2806698083878,158.1605076789856
1867,1,8,824.8393756151199,111.01491004228592
1867,1,12,835.9614080190659,117.3354908823967
1867,1,16,862.6542204618454,117.3652708530426
1867,1,20,893.6888080835342,136.36207580566406
1868,0,4,598.2702031731606,176.37786269187927
1868,0,8,578.333885371685,119.28153783082962
1868,0,12,549.413555264473,112.55773156881332
1868,0,16,519.1319394111633,107.81867057085037
1868,0,20,491.44171088933945,129.88606095314026
1868,1,4,782.0768505334854,160.94720363616943
1868,1,8,831.1540168523788,123.78400564193726
1868,1,12,844.7763466835022,120.32962590456009
1868,1,16,867.3717057704926,123.79626929759979
1868,1,20,892.9026013612747,138.6839598417282
1869,0,4,597.8171625733376,178.17267775535583
1869,0,8,578.4346517920494,119.57068741321564
1869,0,12,548.8366389274597,113.16079646348953
1869,0,16,519.3530702590942,108.20497572422028
1869,0,20,491.6765195131302,129.95871901512146
1869,1,4,782.3313796520233,163.45171630382538
1869,1,8,846.2087976932526,130.6372880935669
1869,1,12,865.1028281450272,126.93706154823303
1869,1,16,884.3096101284027,134.8785161972046
1869,1,20,896.4702552556992,149.2844820022583
