frame_index,hand_index,fingertip_id,x,y
1415,0,16,1120.400916337967,143.23449283838272
1415,0,20,1150.9210699796677,191.173455119133
1415,1,4,750.6510013341904,258.0595403909683
1415,1,8,686.7152957618237,138.24209719896317
1415,1,12,644.0533447265625,126.38768702745438
1415,1,16,592.7600020170212,151.23022198677063
1415,1,20,537.611927241087,209.64175164699554
1416,0,4,997.674557864666,215.70785343647003
1416,0,8,1034.6697142720222,161.91929131746292
1416,0,12,1076.1503952741623,129.58378195762634
1416,0,16,1119.8842322826385,143.9032956957817
1416,0,20,1151.2990230321884,193.05563271045685
1416,1,4,751.0046653449535,258.8515728712082
1416,1,8,687.6991409063339,138.5551780462265
1416,1,12,644.0412279963493,126.96122527122498
1416,1,16,592.9311369359493,150.33736526966095
1416,1,20,537.3765403032303,209.48443412780762
1417,0,4,998.3155217766762,213.43066096305847
1417,0,8,1032.9933813214302,160.54290384054184
1417,0,12,1075.6867358088493,126.5533909201622
1417,0,16,1118.7599331140518,141.86584502458572
1417,0,20,1149.9220511317253,189.6058291196823
1417,1,4,751.4707148075104,259.36291217803955
1417,1,8,685.901807397604,139.6274968981743
1417,1,12,643.6571609973907,127.03523188829422
1417,1,16,594.0969553589821,150.47825425863266
1417,1,20,536.3395594060421,209.14457738399506
1418,0,4,999.0092879533768,212.17775344848633
1418,0,8,1035.0546705722809,162.4033123254776
1418,0,12,1077.7252367138863,123.4047457575798
1418,0,16,1119.0433979034424,142.41172075271606
1418,0,20,1148.841772377491,190.60660302639008
1418,1,4,751.7530123889446,259.1657906770706
1418,1,8,686.344623863697,140.05473256111145
1418,1,12,643.680060505867,127.63595283031464
1418,1,16,593.3777885138988,151.1792153120041
1418,1,20,536.7592540383339,209.0270847082138
1419,0,4,1000.0005254149437,210.83891689777374
1419,0,8,1035.385490655899,161.63425892591476
1419,0,12,1080.1303520798683,122.20166623592377
1419,0,16,1119.657238125801,142.85681396722794
1419,0,20,1148.3068576455116,190.10277390480042
1419,1,4,751.5724842250347,259.30888056755066
1419,1,8,686.2683106958866,140.0608867406845
1419,1,12,643.7907785177231,127.47243940830231
1419,1,16,593.1836985051632,151.12181454896927
1419,1,20,536.7615328729153,209.16871428489685
1420,0,4,1000.9960982203484,209.29467678070068
1420,0,8,1034.4027015566826,160.1368322968483
1420,0,12,1082.8307154774666,121.94571495056152
1420,0,16,1120.474950671196,142.7085503935814
1420,0,20,1147.4385660886765,189.371657371521
1420,1,4,751.2590055167675,260.0164860486984
1420,1,8,685.7922565937042,140.03485143184662
1420,1,12,643.8101764023304,127.43100821971893
1420,1,16,593.0322949588299,151.43649131059647
1420,1,20,535.9068031609058,209.99299883842468
1421,0,4,1000.570567548275,203.03764939308167
1421,0,8,1035.486759841442,161.7044374346733
1421,0,12,1082.7512341737747,121.59264236688614
1421,0,16,1121.0696709156036,143.64686459302902
1421,0,20,1148.2910725474358,187.48643398284912
1421,1,4,751.4150778949261,260.2663457393646
1421,1,8,686.0993990302086,140.0192990899086
1421,1,12,643.852029144764,127.25186944007874
1421,1,16,593.4010770916939,151.45086497068405
1421,1,20,536.2238946557045,210.96410751342773
1422,0,4,1000.6168112158775,205.09233176708221
1422,0,8,1033.6404591798782,161.1290007829666
1422,0,12,1083.2622489333153,120.4090267419815
1422,0,16,1119.4921615719795,143.3408036828041
1422,0,20,1147.8647637367249,189.85159993171692
1422,1,4,751.4263053238392,260.28914749622345
1422,1,8,685.5782128870487,140.22164642810822
1422,1,12,643.680505156517,127.57960557937622
1422,1,16,593.034740537405,151.58379524946213
1422,1,20,535.7903602719307,211.058047413826
1423,0,4,1001.5211194753647,202.10707485675812
1423,0,8,1034.2670831084251,161.36811673641205
1423,0,12,1083.0868342518806,119.93520706892014
1423,0,16,1119.009493291378,142.93796569108963
1423,0,20,1148.0854216217995,189.86943662166595
1423,1,4,751.1131601035595,260.1218581199646
1423,1,8,685.1331731677055,140.55596441030502
1423,1,12,643.7788285315037,127.53789275884628
1423,1,16,593.1955373287201,151.1977195739746
1423,1,20,536.0944457352161,210.77731251716614
1424,0,4,1001.8224814534187,206.3300520181656
1424,0,8,1035.03910779953,162.0571866631508
1424,0,12,1083.2454633712769,120.0184553861618
1424,0,16,1118.2751527428627,143.62530410289764
1424,0,20,1147.8614288568497,189.86411690711975
1424,1,4,750.6500564515591,260.562726855278
1424,1,8,685.2731269598007,141.09301567077637
1424,1,12,643.7355862557888,127.96165496110916
1424,1,16,593.3489418029785,151.58434808254242
1424,1,20,536.4477206766605,211.05648279190063
1425,0,4,1001.3996186852455,207.44087100028992
1425,0,8,1035.4079455137253,162.5066190958023
1425,0,12,1082.7101039886475,120.3192800283432
1425,0,16,1118.317394554615,144.46617364883423
1425,0,20,1145.6024923920631,190.3332531452179
1425,1,4,750.9209598600864,261.56681776046753
1425,1,8,685.6506353616714,141.31201058626175
1425,1,12,644.057402163744,128.02506387233734
1425,1,16,592.8806135058403,151.76763832569122
1425,1,20,535.9470996260643,211.57307922840118
1426,0,4,998.0100467801094,207.31296837329865
1426,0,8,1033.371556699276,160.8264446258545
1426,0,12,1080.3072118759155,121.05689495801926
1426,0,16,1118.042378127575,143.23270916938782
1426,0,20,1143.7814256548882,191.83652102947235
1426,1,4,750.8115202188492,262.45258152484894
1426,1,8,685.7408994436264,142.0265108346939
1426,1,12,644.3563185632229,128.00428569316864
1426,1,16,593.0967137217522,151.95116847753525
1426,1,20,536.0467013716698,211.3900601863861
1427,0,4,998.221033513546,206.30939900875092
1427,0,8,1032.232695221901,160.7164204120636
1427,0,12,1080.5020800232887,122.51598834991455
1427,0,16,1117.9050922393799,144.5098578929901
1427,0,20,1142.6370060443878,193.71218979358673
1427,1,4,751.05374366045,262.3895585536957
1427,1,8,685.943548977375,141.96822345256805
1427,1,12,644.0043775737286,127.79986262321472
1427,1,16,592.7366578578949,151.47681683301926
1427,1,20,535.831490457058,211.4179104566574
1428,0,4,996.1514070630074,212.60846257209778
1428,0,8,1032.5467297434807,153.41300517320633
1428,0,12,1086.5437707304955,122.76390790939331
1428,0,16,1117.5932809710503,146.04081958532333
1428,0,20,1143.9934128522873,195.65142393112183
1428,1,4,750.5023768544197,262.744665145874
1428,1,8,685.9667263925076,142.1002671122551
1428,1,12,644.2048038542271,127.83841490745544
1428,1,16,592.8938974440098,151.91787332296371
1428,1,20,535.2899615466595,211.4333063364029
1429,0,4,995.9478682279587,213.94921839237213
1429,0,8,1032.304728627205,149.105142056942
1429,0,12,1088.1780841946602,123.15768152475357
1429,0,16,1116.351594030857,145.71477323770523
1429,0,20,1143.7002769112587,196.10503911972046
1429,1,4,750.0804033875465,262.75557577610016
1429,1,8,685.7052718102932,142.2913908958435
1429,1,12,644.3240813910961,127.96128988265991
1429,1,16,592.8350368142128,151.8295243382454
1429,1,20,535.6243388354778,211.10888719558716
1430,0,4,995.7545563578606,214.24756050109863
1430,0,8,1035.3723734617233,148.6982673406601
1430,0,12,1088.3958518505096,124.15249943733215
1430,0,16,1117.6037302613258,146.17577344179153
1430,0,20,1143.4885120391846,194.57586109638214
1430,1,4,749.4941315054893,263.3094310760498
1430,1,8,686.1725996434689,141.97977036237717
1430,1,12,644.1310474276543,128.19427251815796
1430,1,16,592.5558517873287,151.42255574464798
1430,1,20,536.2359558045864,211.23772859573364
1431,0,4,996.6420790553093,215.27119874954224
1431,0,8,1037.122629582882,149.41281974315643
1431,0,12,1087.6802977919579,125.45092701911926
1431,0,16,1117.377514243126,146.44392877817154
1431,0,20,1144.26987439394,195.401793718338
1431,1,4,749.5748355984688,263.90417516231537
1431,1,8,686.2057816982269,141.86485409736633
1431,1,12,644.454753100872,128.76365929841995
1431,1,16,593.0937679111958,151.98263823986053
1431,1,20,535.1443940401077,211.27127408981323
1432,0,4,996.9715651869774,217.71497130393982
1432,0,8,1036.5186828374863,152.58794873952866
1432,0,12,1087.2672173380852,125.79702138900757
1432,0,16,1117.4633318185806,146.31534814834595
1432,0,20,1145.235655605793,196.1164504289627
1432,1,4,750.0102597475052,263.3779615163803
1432,1,8,685.5388613045216,142.56080836057663
1432,1,12,643.7191341817379,128.5166159272194
1432,1,16,592.7733971178532,152.0625799894333
1432,1,20,535.746506601572,211.22423112392426
1433,0,4,998.1299912929535,220.22289335727692
1433,0,8,1034.5514371991158,152.89224684238434
1433,0,12,1086.0748866200447,126.87256336212158
1433,0,16,1117.3359394073486,146.53929769992828
1433,0,20,1144.7045204043388,195.8886206150055
1433,1,4,749.5444326102734,263.86620700359344
1433,1,8,685.2631223201752,142.46749430894852
1433,1,12,644.1730669140816,128.49094569683075
1433,1,16,593.1333418190479,151.70277953147888
1433,1,20,535.9365391731262,211.18419766426086
1434,0,4,998.6451190710068,220.8502858877182
1434,0,8,1034.7794318199158,152.95510292053223
1434,0,12,1086.9061610102654,126.17748528718948
1434,0,16,1117.1147257089615,146.46263122558594
1434,0,20,1145.3208062052727,196.24837934970856
1434,1,4,749.365349560976,264.05642330646515
1434,1,8,685.4573790729046,142.45522767305374
1434,1,12,644.030834287405,128.36621403694153
1434,1,16,593.0709239840508,152.02887803316116
1434,1,20,536.3035427033901,211.4260047674179
1435,0,4,998.575975894928,220.1396346092224
1435,0,8,1035.8127999305725,153.1023547053337
1435,0,12,1086.4694029092789,126.80967599153519
1435,0,16,1116.3462582230568,146.17220610380173
1435,0,20,1144.6154791116714,196.04837894439697
1435,1,4,749.2756968736649,264.38975036144257
1435,1,8,685.5371382832527,142.3832967877388
1435,1,12,644.2147529125214,128.26629728078842
1435,1,16,593.331044614315,151.9252374768257
1435,1,20,536.1684800684452,211.02927923202515
1436,0,4,999.4576069712639,221.92726731300354
1436,0,8,1035.048334300518,152.79371738433838
1436,0,12,1085.2718475461006,127.62067168951035
1436,0,16,1116.0665729641914,146.48480713367462
1436,0,20,1145.3005746006966,195.80726027488708
1436,1,4,749.3045991659164,265.0209605693817
1436,1,8,685.7219462096691,142.20677614212036
1436,1,12,644.0750770270824,128.1811088323593
1436,1,16,593.2088768482208,151.74441933631897
1436,1,20,535.5938246846199,210.73058247566223
1437,0,4,999.6217942237854,222.11608588695526
1437,0,8,1035.9732076525688,154.6293631196022
1437,0,12,1085.3768962621689,127.75106728076935
1437,0,16,1117.270131111145,147.04669415950775
1437,0,20,1145.8418256044388,194.42813992500305
1437,1,4,748.895520567894,265.53255021572113
1437,1,8,685.8898018300533,142.28853285312653
1437,1,12,644.1373836994171,128.17202359437943
1437,1,16,593.0739809572697,151.83833837509155
1437,1,20,535.6739173829556,210.32010912895203
1438,0,4,1000.243749320507,223.4869658946991
1438,0,8,1038.088410794735,155.81234246492386
1438,0,12,1085.4306989908218,128.2352551817894
1438,0,16,1116.3448131084442,148.00871759653091
1438,0,20,1147.2069031000137,194.11529898643494
1438,1,4,747.6357141137123,266.5378510951996
1438,1,8,685.4993429780006,143.25690865516663
1438,1,12,643.7341967225075,128.47516387701035
1438,1,16,592.6527300477028,151.2125313282013
1438,1,20,535.4771038889885,209.96420979499817
1439,0,4,1000.5594512820244,223.90964329242706
1439,0,8,1038.123982846737,157.53377079963684
1439,0,12,1084.2713835835457,128.51972430944443
1439,0,16,1116.5184491872787,147.58106470108032
1439,0,20,1148.6919251084328,193.45436096191406
1439,1,4,746.4039762318134,267.9574638605118
1439,1,8,687.0851895213127,143.33450347185135
1439,1,12,644.4544751942158,128.4056320786476
1439,1,16,592.6881909370422,150.83708465099335
1439,1,20,535.710267573595,209.67828035354614
1440,0,4,1000.2879920601845,225.51129460334778
1440,0,8,1037.3801934719086,159.4065710902214
1440,0,12,1083.8845375180244,128.12890261411667
1440,0,16,1116.530343592167,146.51837348937988
1440,0,20,1148.8094240427017,189.6791160106659
1440,1,4,746.2825310230255,268.41527223587036
1440,1,8,685.7975368201733,143.76948922872543
1440,1,12,644.0619042515755,128.55235189199448
1440,1,16,592.328579723835,150.95877051353455
1440,1,20,536.7943814396858,209.68270301818848
1441,0,4,999.0989962220192,224.38128292560577
1441,0,8,1037.1553114056587,158.88584405183792
1441,0,12,1084.2105776071548,128.04602980613708
1441,0,16,1118.316505253315,146.34376168251038
1441,0,20,1149.481180012226,191.06937646865845
1441,1,4,745.1556195318699,269.6377635002136
1441,1,8,686.9745270907879,142.6816076040268
1441,1,12,644.4474163651466,128.0356928706169
1441,1,16,592.3127946257591,150.76732337474823
1441,1,20,535.6348437070847,210.02721190452576
1442,0,4,999.6251291036606,225.18889904022217
1442,0,8,1037.4019813537598,161.262546479702
1442,0,12,1083.1296318769455,128.4975379705429
1442,0,16,1116.7484447360039,146.16961926221848
1442,0,20,1149.5348715782166,190.98824560642242
1442,1,4,744.4257810711861,270.06886899471283
1442,1,8,686.6034105420113,142.63644218444824
1442,1,12,644.4569763541222,128.13371121883392
1442,1,16,591.805170327425,150.37056654691696
1442,1,20,534.4589650630951,207.90602266788483
1443,0,4,1000.3202292323112,224.912628531456
1443,0,8,1036.2930226325989,161.03470623493195
1443,0,12,1083.3967557549477,127.54772901535034
1443,0,16,1115.9724181890488,146.24056965112686
1443,0,20,1150.2026256918907,190.75244665145874
1443,1,4,743.851403594017,270.4966992139816
1443,1,8,686.2240123748779,143.32265406847
1443,1,12,643.6483791470528,127.79259234666824
1443,1,16,591.16754129529,149.53161627054214
1443,1,20,535.6606890261173,207.5062096118927
1444,0,4,1000.9148383140564,226.2515276670456
1444,0,8,1035.7005256414413,160.38757860660553
1444,0,12,1083.4153199195862,126.61493271589279
1444,0,16,1115.437392294407,146.13285064697266
1444,0,20,1150.0372156500816,189.51487243175507
1444,1,4,743.846568018198,270.82483172416687
1444,1,8,686.0135258734226,142.95632392168045
1444,1,12,643.3506299555302,127.71966010332108
1444,1,16,590.7453455030918,148.6297681927681
1444,1,20,533.6572043597698,205.7633250951767
1445,0,4,1000.8182379603386,225.62474012374878
1445,0,8,1034.2218399047852,158.4845393896103
1445,0,12,1083.0407017469406,126.3057217001915
1445,0,16,1115.1917228102684,145.55750787258148
1445,0,20,1149.6273589134216,188.77931237220764
1445,1,4,743.2097171247005,271.0059940814972
1445,1,8,686.1304134130478,143.8384473323822
1445,1,12,644.0218856930733,128.25167328119278
1445,1,16,591.0935625433922,149.33732151985168
1445,1,20,533.2947029173374,204.84142899513245
1446,0,4,1000.8506974577904,226.4470010995865
1446,0,8,1034.6171343326569,157.4094146490097
1446,0,12,1081.7666664719582,126.2264996767044
1446,0,16,1116.422071158886,144.36451494693756
1446,0,20,1150.7473227381706,188.21273148059845
1446,1,4,743.4826770424843,270.5982953310013
1446,1,8,685.6003342568874,143.63742470741272
1446,1,12,643.6013017594814,128.39944660663605
1446,1,16,590.9451603889465,149.02289509773254
1446,1,20,534.8873303830624,205.9450924396515
1447,0,4,1001.2427681684494,227.34219431877136
1447,0,8,1034.345008134842,158.98895263671875
1447,0,12,1082.1012660861015,126.67634934186935
1447,0,16,1116.9049617648125,143.96181255578995
1447,0,20,1150.2841079235077,189.1631454229355
1447,1,4,743.7291246652603,270.35707235336304
1447,1,8,685.4285323619843,145.08980065584183
1447,1,12,644.0554568171501,128.40677946805954
1447,1,16,590.538471788168,149.14498776197433
1447,1,20,535.4445888102055,206.4955472946167
1448,0,4,1001.4146256446838,229.81024980545044
1448,0,8,1034.339338839054,158.67774933576584
1448,0,12,1082.0812568068504,125.63712745904922
1448,0,16,1117.3742905259132,144.3239077925682
1448,0,20,1149.8693600296974,190.26768505573273
1448,1,4,744.6422147750854,270.40488719940186
1448,1,8,685.6048363447189,145.52787393331528
1448,1,12,644.002265483141,128.4887656569481
1448,1,16,590.3080315887928,149.60122108459473
1448,1,20,534.529442191124,207.78663158416748
1449,0,4,1000.0399881601334,231.83455765247345
1449,0,8,1033.1886941194534,154.2461559176445
1449,0,12,1083.4436663985252,125.19519478082657
1449,0,16,1117.7034431695938,144.1740170121193
1449,0,20,1148.9358159899712,189.88374769687653
1449,1,4,747.0260424911976,270.48793733119965
1449,1,8,685.2878560125828,145.95471322536469
1449,1,12,643.5846273601055,128.96046787500381
1449,1,16,590.2312181890011,149.77607280015945
